position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
3190.0,867.5508665228218,0.95,9.82553747099399,99742.85816361707,25550.292700140213,826.8329026304924,0,0,15225.94806589659,140519.09892965388,3.2688527160291785,0.20561415129366645,1370.0240194448875,6.211251419963932,0.3,880.5980287179052,2079.0,1.780558740389659,773.15,0.8879030125246772,3.858004346946478e-05,-0.006502254517325526,0.005933333333333333,0.6946587667837265,0.3239289727398203,5.0055304761321135,0.8599999999999993,71.64768811314408,5577.081376077887
3200.0,867.4985031580802,0.95,9.849840462901248,100074.56483262593,25638.659953846036,826.8038955145074,0,0,15279.442025980688,140992.66681245263,3.280515617917048,0.2059999517283611,1369.9589968997143,6.189169154750414,0.3,883.6469017289123,2079.0,1.7742284910284507,773.15,0.8879457304730786,3.871006330052892e-05,-0.006524167971999257,0.005933333333333333,0.6945218817705833,0.32392897273982035,5.0055304761321135,0.8599999999999993,72.03149074280637,5577.081376077888
3210.0,867.4460632185888,0.95,9.874318022843232,100408.78365875558,25727.693571988955,826.7748559255982,0,0,15333.34375933841,141469.82099008295,3.292267542308519,0.2063870523613664,1369.8937552199943,6.167076585717689,0.3,886.7184502270394,2079.0,1.7678952879057361,773.15,0.8879884704107721,3.884106776223437e-05,-0.006546247375657479,0.005933333333333333,0.694384793333409,0.32392897273982035,5.0055304761321135,0.8599999999999993,72.41792578665324,5577.081376077888
3220.0,867.393546168017,0.95,9.898972130788003,100745.54416961424,25817.401369324805,826.7457836317012,0,0,15387.658078430375,141950.6036173694,3.3041095406745216,0.20677546303898875,1369.8282927462378,6.144973653005545,0.3,889.8129366705048,2079.0,1.7615591138615883,773.15,0.888031232456548,3.897306842834567e-05,-0.006568494678934665,0.005933333333333333,0.6942474999617224,0.32392897273982035,5.0055304761321135,0.8599999999999993,72.8070187941704,5577.081376077888
3230.0,867.3409514639393,0.95,9.923804797526216,101084.87636441333,25907.791285236366,826.7166783981389,0,0,15442.389872802267,142435.05752245197,3.316042681337887,0.20716519372327222,1369.7626077994485,6.122860296206288,0.3,892.930627655967,2079.0,1.7552199515791345,773.15,0.88807401673028,3.910607705748864e-05,-0.006590911863621682,0.005933333333333333,0.6941100001277034,0.32392897273982035,5.0055304761321135,0.8599999999999993,73.19879565752734,5577.081376077888
3240.0,867.2882785577413,0.95,9.948818065282188,101426.81072350465,25998.871386250812,826.6875399875801,0,0,15497.54411064716,142923.22622040263,3.328068049815035,0.2075562544938471,1369.6966986808122,6.1007364543575395,0.3,896.0717940013006,2079.0,1.7488777835824934,773.15,0.888116823352939,3.924010559688881e-05,-0.006613500943295866,0.005933333333333333,0.6939722922859202,0.3239289727398204,5.0055304761321135,0.8599999999999993,73.59328261754584,5577.081376077889
3250.0,867.2355268945219,0.95,9.974014008340006,101771.37821815387,26090.649868619494,826.6583681599983,0,0,15553.12584040661,143415.15392717998,3.340186749166151,0.20794865554981598,1369.6305636713794,6.078602065934733,0.3,899.2367108304084,2079.0,1.7425325922346224,773.15,0.8881596524466081,3.9375166186202754e-05,-0.006636263963966757,0.005933333333333333,0.6938343748730522,0.3239289727398204,5.0055304761321135,0.8599999999999993,73.99050626979732,5577.081376077889
3260.0,867.1826959129942,0.95,9.999394733684483,102118.61032055192,26183.135060960492,826.6291626726287,0,0,15609.140192410789,143910.8855739232,3.3523999003539187,0.20834240721167802,1369.5642010317397,6.056457068843636,0.3,902.4256576600785,2079.0,1.736184359735174,773.15,0.888202504134498,3.951127116144258e-05,-0.006659203004737513,0.005933333333333333,0.6936962463076048,0.3239289727398204,5.0055304761321135,0.8599999999999993,74.39049357083178,5577.081376077889
3270.0,867.1297850453841,0.95,10.02496238165788,102468.53901407539,26276.335426966936,826.5999232799263,0,0,15665.592380559574,144410.4668216019,3.3647086426111854,0.20873751992329245,1369.4976090016924,6.03430140041264,0.3,905.6389184889817,2079.0,1.7298330681182887,773.15,0.888245378540961,3.9648433058998035e-05,-0.006682320178482815,0.005933333333333333,0.6935579049896208,0.3239289727398204,5.0055304761321135,0.8599999999999993,74.79327184454222,5577.081376077889
3280.0,867.0767937173276,0.95,10.050719126632734,102821.19680380248,26370.259568182417,826.5706497335208,0,0,15722.487704045401,144913.94407603028,3.377114133817788,0.20913400425388243,1369.4307857999074,6.012134997384921,0.3,908.876781888859,2079.0,1.7234786992503428,773.15,0.8882882757915072,3.978666461975873e-05,-0.0067056176325436066,0.005933333333333333,0.6934193493003851,0.32392897273982035,5.0055304761321135,0.8599999999999993,75.1988687886678,5577.081376077888
3290.0,867.0237213477651,0.95,10.07666717770104,103176.61672728836,26464.916226845202,826.5413417821719,0,0,15779.83154911888,145421.36450325244,3.3896175508867303,0.20953187090008002,1369.363729623582,5.9899577959105486,0.3,912.1395410979454,2079.0,1.7171212348276892,773.15,0.8883311960128203,3.992597879333826e-05,-0.006729097549439033,0.005933333333333333,0.6932805776021238,0.32392897273982035,5.0055304761321135,0.8599999999999993,75.60731248143951,5577.081376077888
3300.0,866.9705673488338,0.95,10.102808779380519,103534.83236561331,26560.314288804086,826.5119991717244,0,0,15837.629390899094,145932.7760453165,3.402220090160125,0.2099311306880134,1369.2964386480876,5.967769731538326,0.3,915.4274941167313,2079.0,1.7107606563743187,773.15,0.8883741393327731,4.006638874240501e-05,-0.006752762147596351,0.005933333333333333,0.6931415882376952,0.32392897273982035,5.0055304761321135,0.8599999999999993,76.0186313883718,5577.081376077888
3310.0,866.9173311257581,0.95,10.129146212338311,103895.87785470793,26656.462786507418,826.4826216450599,0,0,15895.886795229371,146448.22743644472,3.4149229678151025,0.21033179457543744,1369.2289110266115,5.945570739207524,0.3,918.7409438061021,2079.0,1.7043969452394887,773.15,0.8884171058804442,4.0207907847121714e-05,-0.006776613682099165,0.005933333333333333,0.6930023795302764,0.32392897273982035,5.0055304761321135,0.8599999999999993,76.43285436920449,5577.081376077888
3320.0,866.8640120767379,0.95,10.15568179413273,104259.78789696193,26753.370902066956,826.4532089420507,0,0,15954.609420579654,146967.76821960855,3.4277274202799037,0.21073387365390867,1369.1611448897904,5.923360753239597,0.3,922.080197987914,2079.0,1.6980300825953496,773.15,0.888460095786134,4.035054970969624e-05,-0.006800654445454423,0.005933333333333333,0.6928629497830443,0.32392897273982035,5.0055304761321135,0.8599999999999993,76.85001068499838,5577.081376077888
3330.0,866.8106095928345,0.95,10.182417879973524,104626.5977731316,26851.047970400283,826.4237607995098,0,0,16013.80301999782,147491.44876352968,3.440634704660686,0.21113737915100564,1369.0931383453358,5.9011397073295315,0.3,925.4455695481303,2079.0,1.6916600494344642,773.15,0.8885031091813826,4.049432815904927e-05,-0.006824886768379091,0.005933333333333333,0.6927232972788476,0.32392897273982035,5.0055304761321135,0.8599999999999993,77.27013000538898,5577.081376077888
3340.0,866.757123057853,0.95,10.20935686350102,104996.34335454699,26949.503482452554,826.3942769511422,0,0,16073.473443110342,148019.32028010988,3.4536460991791262,0.21154232243259613,1369.024889477652,5.878907534537204,0.3,928.8373765425328,2079.0,1.6852868265673304,773.15,0.8885461461989859,4.0639257255599705e-05,-0.006849313020606693,0.005933333333333333,0.692583420279873,0.32392897273982035,5.0055304761321135,0.8599999999999993,77.69324241600252,5577.081376077888
3350.0,866.7035518482248,0.95,10.236501177585271,105369.06111563461,27048.747088501124,826.3647571274936,0,0,16133.626638174586,148551.43484231032,3.46676290362132,0.21194871500515214,1368.9563963474461,5.856664167278453,0.3,932.2559423051347,2079.0,1.6789103946198216,773.15,0.8885892069730134,4.0785351296173544e-05,-0.006873935611714643,0.005933333333333333,0.6924433170273046,0.3239289727398204,5.0055304761321135,0.8599999999999993,78.11937842603862,5577.081376077889
3360.0,866.6498953328845,0.95,10.26385329514504,105744.78814675887,27148.78860154446,826.3352010558988,0,0,16194.268654183563,149087.8454024869,3.479986439798166,0.21235656851811388,1368.8876569913289,5.83440953731612,0.3,935.7015955593291,2079.0,1.6725307340306197,773.15,0.8886322916388262,4.0932624819037886e-05,-0.006898756991972678,0.005933333333333333,0.6923029857409759,0.32392897273982035,5.0055304761321135,0.8599999999999993,78.54856897602376,5577.081376077888
3370.0,866.5961528731473,0.95,10.29141572998771,106123.5621673967,27249.638000778723,826.3056084604289,0,0,16255.40564302531,149628.60581120072,3.493318052017689,0.21276589476630425,1368.8186694214091,5.812143575750879,0.3,939.174670531892,2079.0,1.6661478250485842,773.15,0.8886754003330952,4.108109260906541e-05,-0.006923779653213271,0.005933333333333333,0.6921624246190159,0.32392897273982035,5.0055304761321135,0.8599999999999993,78.9808454457407,5577.081376077888
3380.0,866.5423238225809,0.95,10.319191037670919,106505.42153965466,27351.30543516484,826.2759790618371,0,0,16317.043861698592,150173.7708365181,3.5067591075697013,0.2131767056923949,1368.749431624877,5.7898662130117895,0.3,942.6755070699251,2079.0,1.659761647730045,773.15,0.8887185331938194,4.1230769703033294e-05,-0.0069490061297247125,0.005933333333333333,0.6920216318374842,0.32392897273982035,5.0055304761321135,0.8599999999999993,79.41623966233819,5577.081376077888
3390.0,866.4884075268775,0.95,10.347181816385607,106890.4052821356,27453.801227087468,826.2463125775043,0,0,16379.189674585867,150723.39618380892,3.520310997222984,0.21358901338942524,1368.6799415635796,5.767577378846882,0.3,946.2044507607835,2079.0,1.6533721819361047,773.15,0.8887616903603446,4.138167139505891e-05,-0.006974438999167232,0.005933333333333333,0.6918806055500033,0.32392897273982035,5.0055304761321135,0.8599999999999993,79.854783908626,5577.081376077888
3400.0,866.4344033237203,0.95,10.375390707862701,107278.55308417117,27557.135876110788,826.2166087213819,0,0,16441.849555786514,151277.53851606848,3.5339751357356612,0.2140028301033758,1368.610197173588,5.745277002313321,0.3,949.7618530551529,2079.0,1.6469794073298172,773.15,0.8888048719733828,4.153381324217926e-05,-0.0070000808835133585,0.005933333333333333,0.6917393438873769,0.32392897273982035,5.0055304761321135,0.8599999999999993,80.29651093156042,5577.081376077888
3410.0,866.3803105426501,0.95,10.40382039830252,107669.9053204267,27661.32006283194,826.1868672039348,0,0,16505.03009151093,151836.25547476957,3.547752962378892,0.2144181682357976,1368.5401963647528,5.722965011767582,0.3,953.3480713932959,2079.0,1.640583303373372,773.15,0.8888480781750312,4.168721107007599e-05,-0.007025934450012808,0.005933333333333333,0.6915978449572073,0.32392897273982035,5.0055304761321135,0.8599999999999993,80.7414539509254,5577.081376077888
3420.0,866.3261285049258,0.95,10.432473619328588,108064.50306588999,27766.36465283636,826.1570877320825,0,0,16568.73798253807,152399.6057012644,3.561645941474441,0.21483504034649836,1368.4699370202527,5.700641334855404,0.3,956.9634693346054,2079.0,1.6341838493252145,773.15,0.888891309108793,4.18418809789514e-05,-0.00705200241218282,0.005933333333333333,0.6914561068434971,0.3239289727398204,5.0055304761321135,0.8599999999999993,81.1896466682146,5577.081376077889
3430.0,866.2718565233846,0.95,10.46135314896653,108462.3881112624,27872.280700758503,826.1272700091395,0,0,16632.980046738663,152967.64885875955,3.575655562946621,0.21525345915628788,1368.3994169961309,5.678305898501413,0.3,960.6084166905865,2079.0,1.6277810242370705,773.15,0.8889345649195972,4.199783934956168e-05,-0.007078287530825003,0.005933333333333333,0.6913141276062484,0.3239289727398204,5.0055304761321135,0.8599999999999993,81.64112327572018,5577.081376077889
3440.0,866.2174939022983,0.95,10.490461812648242,108863.60297875458,27979.07945444962,826.0974137347538,0,0,16697.763221665096,153540.4456548693,3.5897833428888344,0.2156734375497835,1368.3286341208227,5.655958628898774,0.3,964.2832896613054,2079.0,1.6213748069509806,773.15,0.8889778457538186,4.215510284940911e-05,-0.007104792615068952,0.005933333333333333,0.6911719052810504,0.3239289727398204,5.0055304761321135,0.8599999999999993,82.0959184658337,5577.081376077889
3450.0,866.1630399372254,0.95,10.519802484242959,109268.19093830895,28086.772359258004,826.0675186048446,0,0,16763.094567211403,154118.05786477835,3.604030824145435,0.21609498857827758,1368.257586194672,5.633599451498439,0.3,967.9884709754931,2079.0,1.614965176096218,773.15,0.8890211517593,4.231368843910137e-05,-0.0071315205234440526,0.005933333333333333,0.691029437878657,0.3239289727398204,5.0055304761321135,0.8599999999999993,82.55406744056573,5577.081376077889
3460.0,866.1084939148617,0.95,10.549378087115258,109676.19602425641,28195.371062423594,826.0375843115374,0,0,16828.981268344465,154700.54835502448,3.618399576909197,0.2165181254626686,1368.1862709894376,5.611228290998307,0.3,971.7243500343591,2079.0,1.60855211008618,773.15,0.8890644830853728,4.247361337888124e-05,-0.007158474164979984,0.005933333333333333,0.6908867233845575,0.3239289727398204,5.0055304761321135,0.8599999999999993,83.01560592128928,5577.081376077889
3470.0,866.0538551128859,0.95,10.579191595211311,110087.66305242319,28304.887417591326,826.0076105431001,0,0,16895.430637909274,155287.98110792378,3.6328911993349675,0.21694286159645743,1368.1146862477879,5.588845071332153,0.3,975.4913230592529,2079.0,1.6021355871152159,773.15,0.8891078398828796,4.263489523533257e-05,-0.00718565650033695,0.005933333333333333,0.6907437597585364,0.32392897273982035,5.0055304761321135,0.8599999999999993,83.48057015871443,5577.081376077888
3480.0,865.9991227998039,0.95,10.609246034174319,110502.63763770241,28415.333489446868,825.977596983875,0,0,16962.450119510377,155880.42124665965,3.6475073181700126,0.21736921054881075,1368.0428296827845,5.566449715658342,0.3,979.2897932433001,2079.0,1.5957155851553901,773.15,0.8891512223041953,4.27975518882686e-05,-0.007213070542966619,0.005933333333333333,0.6906005449342252,0.32392897273982035,5.0055304761321135,0.8599999999999993,83.94899694309986,5577.081376077888
3490.0,865.9442962347874,0.95,10.639544482489514,110921.16621210445,28526.721558478734,825.947543314211,0,0,17030.047290472154,156477.93506105535,3.6622495894015934,0.21779718606769344,1367.970698977355,5.544042146348301,0.3,983.1201709071292,2079.0,1.5892920819531782,773.15,0.8891946305032513,4.296160153780793e-05,-0.0072407193603047084,0.005933333333333333,0.6904570768186412,0.32392897273982035,5.0055304761321135,0.8599999999999993,84.4209236147087,5577.081376077888
3500.0,865.8893746675103,0.95,10.670090072660502,111343.29604330302,28639.06412587091,825.9174492103939,0,0,17098.229864880403,157080.59003405436,3.6771196989223496,0.21822680208307152,1367.8982917837518,5.521622284974723,0.3,986.9828736588374,2079.0,1.5828650550260859,773.15,0.8892380646355574,4.312706271164474e-05,-0.007268606074996305,0.005933333333333333,0.6903133532917181,0.32392897273982035,5.0055304761321135,0.8599999999999993,84.89638807451526,5577.081376077888
3510.0,865.834357337981,0.95,10.700885992417097,111769.07525368842,28752.373918529272,825.8873143445752,0,0,17167.005696707318,157688.454868925,3.6921193632139273,0.21865807271018797,1367.825605723002,5.499190052299716,0.3,990.8783265582794,2079.0,1.5764344816592506,773.15,0.8892815248582262,4.329395427251796e-05,-0.007296733866154713,0.005933333333333333,0.6901693722058263,0.3239289727398203,5.0055304761321135,0.8599999999999993,85.37542879516974,5577.081376077887
3520.0,865.779243476371,0.95,10.731935485956061,112198.55283995142,28866.663894247773,825.8571383846985,0,0,17236.382783023604,158301.5995172228,3.7072503300496753,0.21909101225291316,1367.7526383843403,5.476745368262502,0.3,994.8069622858985,2079.0,1.570000338901916,773.15,0.8893250113299969,4.346229542588845e-05,-0.007325105970655357,0.005933333333333333,0.6900251313852814,0.32392897273982035,5.0055304761321135,0.8599999999999993,85.85808483222887,5577.081376077888
3530.0,865.7240323028398,0.95,10.763241855216124,112631.77869320897,28981.947247017484,825.8269209944258,0,0,17306.36926729965,158920.09520752612,3.7225143792168294,0.21952563520717205,1367.6793873246338,5.454288151967012,0.3,998.7692213161722,2079.0,1.5635626035638757,773.15,0.8893685242112596,4.363210572782842e-05,-0.0073537256844654645,0.005933333333333333,0.6898806286258419,0.32392897273982035,5.0055304761321135,0.8599999999999993,86.34439583565975,5577.081376077888
