position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
10330.0,861.2716523375065,0.95,17.604622190779203,205876.53119674764,42177.308991753525,823.7517772758138,0,0,32167.252409127323,280221.0925976285,6.946076550967674,0.2824897787358522,1357.067453022048,3.687095379487911,0.3,1832.7555457359497,2079.0,1.3310414319951347,773.15,0.890941571000451,3.846083354946431e-05,-0.006482162957774884,0.005933333333333333,0.51768164794455,0.3239289727398216,10.012893480517102,1.082999999999999,177.16227164596268,7023.231546851598
10340.0,861.225395655379,0.95,17.657725293118983,206671.78577444833,42344.6263101345,823.7265173386434,0,0,32296.907745518,281313.31983010087,6.974405865891239,0.2828743870713468,1357.0026313924704,3.67211877959292,0.3,1839.949368867589,2079.0,1.325634879433043,773.15,0.8909781803630752,3.8610743641516636e-05,-0.006507428703626399,0.005933333333333333,0.5175884678970544,0.3239289727398216,10.012893480517102,1.082999999999999,177.85062702055376,7023.231546851598
10350.0,861.1790535279699,0.95,17.71126965658843,207473.98853713594,42513.40010583113,823.7012203495929,0,0,32427.702440483077,282415.0910834501,7.0029844197081585,0.283260494507762,1356.9375571054343,3.657133190895995,0.3,1847.2048386401625,2079.0,1.3202250819134531,773.15,0.8910148132039208,3.876196366707516e-05,-0.006532915224787948,0.005933333333333333,0.5174951122667588,0.3239289727398216,10.012893480517102,1.082999999999999,178.54340977272003,7023.231546851598
10360.0,861.132625258597,0.95,17.765261082696185,208283.23382663092,42683.65011559957,823.6758860054521,0,0,32559.652019006557,283526.53596123704,7.031815610965067,0.28364811414443275,1356.8722279531864,3.6421385561797077,0.3,1854.5227799459178,2079.0,1.3148120187808734,773.15,0.891051469665639,3.891451141445457e-05,-0.006558625519290096,0.005933333333333333,0.5174015795667339,0.3239289727398216,10.012893480517102,1.082999999999999,179.24066589683517,7023.231546851598
10370.0,861.0861101413994,0.95,17.819705477685343,209099.61772725917,42855.396440248565,823.65051399905,0,0,32692.772293535258,284647.786461043,7.060902901167896,0.2840372592585773,1356.8066416979934,3.627134817617464,0.3,1861.9040327375717,2079.0,1.3093956691599034,773.15,0.8910881498923948,3.906840500055308e-05,-0.006584562640542654,0.005933333333333333,0.5173078682903189,0.3239289727398216,10.012893480517102,1.082999999999999,179.9424420744629,7023.231546851598
10380.0,861.0395074611715,0.95,17.874608854942856,209923.23810664413,43028.65955315333,823.6251040191835,0,0,32827.07937072105,285778.9770305185,7.090249816259105,0.28442794330858284,1356.740796071588,3.6121219167641128,0.3,1869.349452377515,2079.0,1.3039760119518435,773.15,0.8911248540298911,3.9223662878545125e-05,-0.006610729698631202,0.005933333333333333,0.5172139769107637,0.3239289727398216,10.012893480517102,1.082999999999999,180.64878568788615,7023.231546851598
10390.0,860.9928164931922,0.95,17.92997733747667,210754.1946576618,43203.46030901191,823.5996557505437,0,0,32962.58965835555,286920.24462502927,7.119859948137091,0.2848201799373683,1356.6746887746017,3.5970997945462826,0.3,1876.8599099968949,2079.0,1.2985530258312068,773.15,0.8911615822253918,3.9380303845793455e-05,-0.006637129861650583,0.005933333333333333,0.5171199038808614,0.3239289727398216,10.012893480517102,1.082999999999999,181.35974483396774,7023.231546851598
10400.0,860.9460365030513,0.95,17.985817160462503,211592.58894159214,43379.81995285115,823.5741688736418,0,0,33099.31987250292,288071.72876694624,7.149736956219006,0.28521398297582623,1356.6083174759851,3.5820683912525384,0.3,1884.436292864856,2079.0,1.2931266892421653,773.15,0.8911983346277468,3.953834705198675e-05,-0.006663766357076419,0.005933333333333333,0.5170256476325732,0.3239289727398216,10.012893480517102,1.082999999999999,182.07536833835235,7023.231546851598
10410.0,860.8991667464703,0.95,18.042134673862765,212438.5244325102,43557.7601292913,823.5486430647322,0,0,33237.287044838,289233.5716066395,7.179884569048586,0.2856093664463461,1356.5416798124143,3.567027646523286,0.3,1892.0795047682288,2079.0,1.2876969803949052,773.15,0.8912351113874173,3.969781200751115e-05,-0.006690642473176036,0.005933333333333333,0.5169312065766409,0.32392897273980736,10.012893480517102,1.082999999999999,182.79570577002113,7023.231546851301
10420.0,860.8522064691223,0.95,18.09893634511665,213292.10656291278,43737.30289206778,823.5230779957351,0,0,33376.50853018889,290405.91798516945,7.210306585948799,0.2860063445664212,1356.4747733876825,3.5519774993412603,0.3,1899.7904664021512,2079.0,1.282263877262194,773.15,0.8912719126564984,3.985871859205474e-05,-0.006717761560458664,0.005933333333333333,0.5168365791021992,0.3239289727398216,10.012893480517102,1.082999999999999,183.520807456208,7023.231546851598
10430.0,860.805154906441,0.95,18.156228761916775,214153.44277079598,43918.47071385635,823.4974733341538,0,0,33517.00201431944,291588.9154989718,7.241006878727052,0.2864049317523418,1356.407595772078,3.536917888019539,0.3,1907.5701157718636,2079.0,1.2768273575750524,773.15,0.8913087385887499,4.002108706348567e-05,-0.006745127033171742,0.005933333333333333,0.5167417635763637,0.3239289727398216,10.012893480517102,1.082999999999999,184.2507244976894,7023.231546851598
10440.0,860.7580112834335,0.95,18.214018635052152,215022.64254792355,44101.28649634568,823.4718287429957,0,0,33658.78552190963,292782.71456617885,7.2719893934237865,0.2868051426229766,1356.3401445017462,3.521848750192439,0.3,1915.4194086061273,2079.0,1.2713873988194695,773.15,0.8913455893396184,4.0184938066954864e-05,-0.00677274237083509,0.005933333333333333,0.5166467583438259,0.3239289727398216,10.012893480517102,1.082999999999999,184.9855087844582,7023.231546851598
10450.0,860.7107748144825,0.95,18.272312801342895,215899.81748964297,44285.773580633264,823.446143880687,0,0,33801.87742479157,293987.4684950678,7.303258152117096,0.2872069920036462,1356.2724170780377,3.5067700228038725,0.3,1923.3393187826184,2079.0,1.2659439782321968,773.15,0.8913824650662661,4.0350292644290675e-05,-0.006800611119824272,0.005933333333333333,0.5165515617264272,0.3239289727398216,10.012893480517102,1.082999999999999,185.72521301179393,7023.231546851598
10460.0,860.6634447031471,0.95,18.33111822665679,216785.08134611184,44471.95575791508,823.4204184009864,0,0,33946.296450419155,295203.33355444606,7.334817254778562,0.2876104949300891,1356.2044109668395,3.4916816420964025,0.3,1931.3308387657332,2079.0,1.2604970727968003,773.15,0.8914193659275979,4.05171722436594e-05,-0.006828736894998775,0.005933333333333333,0.5164561720227281,0.3239289727398216,10.012893480517102,1.082999999999999,186.46989069674035,7023.231546851598
10470.0,860.6160201419555,0.95,18.390442009013544,217678.5500750496,44659.85728049371,823.3946519528973,0,0,34092.06169059065,296430.4690461339,7.366670881184514,0.2880156666525257,1356.1361235978895,3.4765835435998436,0.3,1939.3949800572666,2079.0,1.2550466592395424,773.15,0.8914562920842904,4.0685598729513614e-05,-0.006857123381378699,0.005933333333333333,0.5163605875075615,0.3239289727398216,10.012893480517102,1.082999999999999,187.219596195004,7023.231546851598
10480.0,860.5685003121971,0.95,18.450291381780847,218580.3418960542,44849.502873112055,823.368844180578,0,0,34239.19261042976,297669.03737959603,7.3988232928839635,0.2884225226398208,1356.0675523640757,3.461475662119708,0.3,1947.5327736603117,2079.0,1.2495927140252137,773.15,0.8914932436988199,4.085559439283552e-05,-0.006885774335871155,0.005933333333333333,0.516264806431584,0.3239289727398216,10.012893480517102,1.082999999999999,187.9743847182857,7023.231546851598
10490.0,860.520884383706,0.95,18.51067371696366,219490.57734653752,45040.91774462539,823.342994723249,0,0,34387.709057635526,298919.2041487984,7.431278835225435,0.2888310785837492,1355.998694620717,3.4463579317253954,0.3,1955.7452705569108,2079.0,1.2441352133528667,773.15,0.8915302209354914,4.102718196168569e-05,-0.00691469358904815,0.005933333333333333,0.5161688270208072,0.3239289727398216,10.012893480517102,1.082999999999999,188.73431235205916,7023.231546851598
10500.0,860.4731715146402,0.95,18.57159652859164,220409.37933934742,45234.12760002441,823.3171032150982,0,0,34537.63127201093,300181.1382113827,7.46404193944492,0.289241350403366,1355.9295476848265,3.4312302857380304,0.3,1964.0335421999705,2079.0,1.238674133151428,773.15,0.8915672239604696,4.1200384612069845e-05,-0.006943885046978064,0.005933333333333333,0.5160726474761229,0.3239289727398216,10.012893480517102,1.082999999999999,189.4994360738091,7023.231546851598
10510.0,860.4253608512563,0.95,18.633067476206477,221336.8732221173,45429.158652818856,823.2911692851848,0,0,34688.97989527798,301455.0117702142,7.497117124816588,0.28965335424948674,1355.8601088343567,3.4160926567182033,0.3,1972.3986810198064,2079.0,1.2332094490752703,773.15,0.8916042529418089,4.13752259791315e-05,-0.006973352693112052,0.005933333333333333,0.5159762659728159,0.3239289727398216,10.012893480517102,1.082999999999999,190.26981377174536,7023.231546851598
10520.0,860.3774515276775,0.95,18.695094368454644,222273.18683842555,45626.03763779832,823.2651925573389,0,0,34841.77598119235,302741.00045741623,7.530509000869191,0.290067106509278,1355.7903753074256,3.4009449764532733,0.3,1980.8418009460154,2079.0,1.2277411364996307,773.15,0.8916413080494846,4.1551730168685825e-05,-0.007003100590227949,0.005933333333333333,0.5158796806600617,0.3239289727398216,10.012893480517102,1.082999999999999,191.04550426400542,7023.231546851598
10530.0,860.3294426656563,0.95,18.757685166786942,223218.45059081394,45824.791824180546,823.2391726500605,0,0,34996.04100596602,304039.28342096054,7.56422226966995,0.2904826238109649,1355.7203443015233,3.3857871759444897,0.3,1989.3640379450744,2079.0,1.2222691705159596,773.15,0.8916783894554258,4.1729921769104296e-05,-0.007033132882433309,0.005933333333333333,0.5157828896604169,0.3239289727398216,10.012893480517102,1.082999999999999,191.8265673183633,7023.231546851598
10540.0,860.2813333743314,0.95,18.82084798927077,224172.79750573507,46025.4490291621,823.2131091764152,0,0,35151.79687900935,305350.04341390653,7.598261728178489,0.29089992302865597,1355.650012972699,3.370619185393849,0.3,1997.9665505742605,2079.0,1.2167935259271785,773.15,0.8917154973335467,4.1909825863562956e-05,-0.007063453797229712,0.005933333333333333,0.5156858910692915,0.3239289727398216,10.012893480517102,1.082999999999999,192.61306367245797,7023.231546851598
10550.0,860.2331227499783,0.95,18.884591114517637,225136.363300507,46228.03763188727,823.1870017439264,0,0,35309.06595400575,306673.4668864,7.632632270673644,0.2913190212872916,1355.5793784347266,3.355440934190567,0.3,2006.6505205525577,2079.0,1.2113141772427936,773.15,0.8917526318597813,4.2091468042669414e-05,-0.007094067647640913,0.005933333333333333,0.5155886829544123,0.3239289727398216,10.012893480517102,1.082999999999999,193.4050550545605,7023.231546851598
10560.0,860.1848098757537,0.95,18.948922985730743,226109.28645233135,46432.58658784734,823.1608499544677,0,0,35467.871040328144,308009.74408050685,7.667338891255199,0.2917399359677183,1355.5084377582502,3.340252350897399,0.3,2015.417153349002,2079.0,1.20583109867396,773.15,0.8917897932121165,4.227487441747892e-05,-0.007124978834406559,0.005933333333333333,0.5154912633552703,0.3239289727398216,10.012893480517102,1.082999999999999,194.20260420489544,7023.231546851598
10570.0,860.1363938214331,0.95,19.013852214877346,227091.70826947555,46639.125443730765,823.1346534041484,0,0,35628.23541481373,309359.0691280201,7.7023866864242,0.2921626847118931,1355.437187969906,3.3250533632364236,0.3,2024.2676787893354,2079.0,1.200344264128348,773.15,0.8918269815706279,4.246007163291854e-05,-0.007156191848244698,0.005933333333333333,0.5153936302825538,0.3239289727398216,10.012893480517102,1.082999999999999,195.00577489753434,7023.231546851598
10580.0,860.0878736431428,0.95,19.079387586988805,228083.7729646627,46847.684352733784,823.108411683199,0,0,35790.18283390483,310721.6401513013,7.737780857743446,0.29258728542822227,1355.3656260514235,3.309843898074813,0.3,2033.2033516813124,2079.0,1.1948536472050064,773.15,0.891864197117515,4.264708688162785e-05,-0.00718771127218447,0.005933333333333333,0.5152957817175691,0.3239289727398216,10.012893480517102,1.082999999999999,195.81463196288087,7023.231546851598
10590.0,860.0392483830832,0.95,19.145538064595463,229085.62773078997,47058.294090356336,823.0821243758542,0,0,35953.73754617524,312097.6593673216,7.773526714582546,0.2930137562970385,1355.2937489387016,3.294623881409995,0.3,2042.2254524596856,2079.0,1.1893592211890072,773.15,0.8919014400371379,4.283594791823873e-05,-0.00721954178397282,0.005933333333333333,0.5151977156116445,0.3239289727398216,10.012893480517102,1.082999999999999,196.62924131076585,7023.231546851598
10600.0,859.9905170692471,0.95,19.212312792298658,230097.42281902998,47270.98607069463,823.05579106023,0,0,36118.924305251494,313487.3331949761,7.809629676949507,0.2934421157762209,1355.2215535208618,3.279393238354677,0.3,2051.3352878513256,2079.0,1.1838609590460374,773.15,0.8919387105160542,4.302668307410444e-05,-0.007251688158556928,0.005933333333333333,0.5150994298855198,0.3239289727398216,10.012893480517102,1.082999999999999,197.4496699541722,7023.231546851598
10610.0,859.9416787151287,0.95,19.27972110148714,231119.31161942484,47485.792363253386,823.0294113082009,0,0,36285.7683831471,314890.8723658253,7.846095278412866,0.29387238260696197,1355.1490366392761,3.2641518931214,0.3,2060.534191561392,2079.0,1.1783588334168245,773.15,0.891976008743058,4.321932127249907e-05,-0.0072841552706459116,0.005933333333333333,0.5150009224287198,0.3239289727398216,10.012893480517102,1.082999999999999,198.27598603361037,7023.231546851598
10620.0,859.8927323194265,0.95,19.347772515201676,232151.4507440516,47702.74571029414,823.0029846852711,0,0,36454.29558402291,316308.4920383686,7.882929169117233,0.29430457581968694,1355.0761950865697,3.248899769006837,0.3,2069.823524981219,2079.0,1.1728528166114671,773.15,0.8920133349092182,4.341389204430184e-05,-0.007316948097354243,0.005933333333333333,0.5149021910989103,0.3239289727398216,10.012893480517102,1.082999999999999,199.10825884216652,7023.231546851598
10630.0,859.8436768657378,0.95,19.41647675315508,233194.00011287752,47921.87954474395,822.9765107504446,0,0,36624.53225839302,317740.4119160145,7.920137118896484,0.29473871474012997,1355.0030256055961,3.2336367883755277,0.3,2079.2046779188163,2079.0,1.1673428806035646,773.15,0.8920506892079189,4.3610425544188616e-05,-0.007350071720930666,0.005933333333333333,0.5148032337212403,0.32392897273980736,10.012893480517102,1.082999999999999,199.9465588512449,7023.231546851301
10640.0,859.7945113222459,0.95,19.485843736907274,234247.12304232948,48143.22800866999,822.9499890560909,0,0,36796.505317780946,319186.8563687804,7.957725020485698,0.29517481899557185,1354.9295248883868,3.2183628726441067,0.3,2088.679069352798,2079.0,1.1618289970245215,773.15,0.892088071834899,4.380895256733551e-05,-0.0073835313315734,0.005933333333333333,0.5147040480876632,0.3239289727398216,10.012893480517102,1.082999999999999,200.7909577370272,7023.231546851598
10650.0,859.7452346413962,0.95,19.555883595219054,235310.98633689727,48366.82597238661,822.9234191478062,0,0,36970.242249877505,320648.05455916136,7.995698892843014,0.2956129085212452,1354.855689575071,3.2030779422630116,0.3,2098.2481482106236,2079.0,1.1563111371569461,773.15,0.892125482988297,4.4009504566694515e-05,-0.007417332230341772,0.005933333333333333,0.5146046319562416,0.3239289727398216,10.012893480517102,1.082999999999999,201.64152840767443,7023.231546851598
10660.0,859.6958457595686,0.95,19.626606669561404,236385.76038352525,48592.70905414321,822.8968005642729,0,0,37145.77113416218,322124.24057183065,8.034064884573159,0.29605300356691217,1354.7815162527675,3.1877819167006782,0.3,2107.913394172066,2079.0,1.1507892719289439,773.15,0.8921629228686906,4.42121136707952e-05,-0.007451479832156494,0.005933333333333333,0.5145049830504348,0.3239289727398216,10.012893480517102,1.082999999999999,202.4983450312946,7023.231546851598
10670.0,859.6463435967365,0.95,19.698023519816765,237471.61924926838,48820.91364049278,822.8701328371144,0,0,37323.1206580644,323615.6535478255,8.072829277469296,0.2964951247036201,1354.7070014544458,3.172474714425131,0.3,2117.6763184989263,2079.0,1.1452633719074712,773.15,0.8922003916791421,4.441681270216189e-05,-0.00748597966890369,0.005933333333333333,0.5144050990583648,0.3239289727398216,10.012893480517102,1.082999999999999,203.36148306470372,7023.231546851598
