position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
9430.0,903.5281319027313,0.95,9.18572294711301,70074.62964889628,9080.269454576744,850.6406999357973,0,0,9497.96923698761,88652.86834046064,1.952034236503854,0.14695852208921556,1379.909799647884,17.82615643906051,0.3,532.0925651686168,2079.0,8.72887460299329,773.15,0.8422318362785988,4.8674643254159614e-06,-0.0008203591559689823,0.005933333333333333,0.42964873211223964,0.3239289727398216,25.030382182580865,1.4689999999999988,27.511997143518336,9526.43318774238
9440.0,903.5093823229304,0.95,9.187319864679205,70097.23520200115,9083.82986352726,850.6281029963751,0,0,9501.607194281056,88682.67225980946,1.9528260395648007,0.14700719673246973,1379.9015960563243,17.81892855242474,0.3,532.3062110497864,2079.0,8.725335347837307,773.15,0.8422544912208926,4.869100702409776e-06,-0.0008206349498443442,0.005933333333333333,0.42961890813285314,0.3239289727398216,25.030382182580865,1.4689999999999988,27.53797339283576,9526.43318774238
9450.0,903.4906310617364,0.95,9.188918064711288,70119.85894654857,9087.393121356612,850.6155056251534,0,0,9505.248097362195,88712.50016526738,1.9536184853726581,0.14705588773949382,1379.8933897068257,17.81170066461675,0.3,532.5200282821015,2079.0,8.72179609210733,773.15,0.8422771467762492,4.870738396355117e-06,-0.0008209109656778287,0.005933333333333333,0.4295890831450164,0.3239289727398216,25.030382182580865,1.4689999999999988,27.563974299659737,9526.43318774238
9460.0,903.4718781181601,0.95,9.19051754876727,70142.50090515453,9090.959231590135,850.6029078216858,0,0,9508.891949904099,88742.35208664877,1.954411574729353,0.1471045951234574,1379.885180597169,17.804472775463623,0.3,532.7340170771166,2079.0,8.71825683571868,773.15,0.8422998029452274,4.872377408888936e-06,-0.0008211872037453263,0.005933333333333333,0.429559257147444,0.32392897273980736,25.030382182580865,1.4689999999999988,27.58999989157479,9526.433187741975
9470.0,903.4531234912174,0.95,9.192118318406674,70165.16110046327,9094.52819775755,850.5903095855296,0,0,9512.538755584517,88772.22805380535,1.9552053084378376,0.14715331889754626,1379.8769687251315,17.797244884795212,0.3,532.9481776467424,2079.0,8.714717578588049,773.15,0.8423224597283773,4.874017741650234e-06,-0.0008214636643230733,0.005933333333333333,0.4295294301388583,0.3239289727398216,25.030382182580865,1.4689999999999988,27.616050196205624,9526.43318774238
9480.0,903.4343671799135,0.95,9.19372037519311,70187.83955517161,9098.100023396768,850.577710916235,0,0,9516.188518089655,88802.12809665802,1.9559996873029062,0.14720205907496275,1379.8687540884882,17.79001699243679,0.3,533.16251020324,2079.0,8.711178320629875,773.15,0.8423451171262633,4.875659396281812e-06,-0.000821740347687946,0.005933333333333333,0.42949960211796545,0.3239289727398216,25.030382182580865,1.4689999999999988,27.642125241217272,9526.43318774238
9490.0,903.4156091832588,0.95,9.195323720691787,70210.53629200488,9101.674712050128,850.5651118133565,0,0,9519.841241110433,88832.05224516544,1.9567947121303852,0.14725081566892556,1379.8605366850113,17.78278909821642,0.3,533.377014959228,2079.0,8.707639061759966,773.15,0.8423677751394413,4.877302374428542e-06,-0.0008220172541171701,0.005933333333333333,0.42946977308348033,0.3239289727398216,25.030382182580865,1.4689999999999988,27.668225054315144,9526.43318774238
9500.0,903.3968495002616,0.95,9.196928356470721,70233.25133372877,9105.252267266227,850.5525122764465,0,0,9523.496928344308,88862.0005293393,1.9575903837275308,0.14729958869266985,1379.8523165124702,17.775561201961363,0.3,533.591692127677,2079.0,8.70409980189374,773.15,0.8423904337684697,4.878946677738209e-06,-0.0008222943838884624,0.005933333333333333,0.42943994303411404,0.3239289727398216,25.030382182580865,1.4689999999999988,27.694349663245124,9526.43318774238
9510.0,903.3780881299281,0.95,9.198534284100479,70255.98470314803,9108.832692599764,850.539912305057,0,0,9527.155583495127,88891.97297924293,1.9583867029029918,0.14734837815944724,1379.8440935686313,17.76833330349845,0.3,533.8065419219223,2079.0,8.7005605409464,773.15,0.8424130930139081,4.880592307861433e-06,-0.0008225717372800168,0.005933333333333333,0.4294101119685746,0.3239289727398216,25.030382182580865,1.4689999999999988,27.720499095793617,9526.43318774238
9520.0,903.3593250712639,0.95,9.20014150515428,70278.7364231051,9112.415991611273,850.5273118987398,0,0,9530.817210272851,88921.96962498923,1.9591836704667547,0.14739718408252586,1379.8358678512584,17.7611054026546,0.3,534.0215645556484,2079.0,8.697021278833196,773.15,0.8424357528763163,4.8822392664515545e-06,-0.0008228493145704868,0.005933333333333333,0.42938027988557004,0.3239289727398216,25.030382182580865,1.4689999999999988,27.746673379787634,9526.43318774238
9530.0,903.3405603232736,0.95,9.20175002120786,70301.5065164811,9116.002167867324,850.5147110570452,0,0,9534.481812393748,88951.99049674216,1.9599812872301845,0.14744600647519038,1379.8276393581127,17.753877499256493,0.3,534.2367602429009,2079.0,8.693482015469256,773.15,0.8424584133562548,4.88388755516472e-06,-0.0008231271160389977,0.005933333333333333,0.42935044678380613,0.3239289727398216,25.030382182580865,1.4689999999999988,27.772872543094866,9526.43318774238
9540.0,903.3217938849605,0.95,9.203359833839652,70324.29500619604,9119.591224940512,850.5021097795246,0,0,9538.149393580425,88982.03562471698,1.9607795540060264,0.14749484535074203,1379.8194080869523,17.74664959313055,0.3,534.4521291980864,2079.0,8.689942750769585,773.15,0.8424810744542844,4.885537175659889e-06,-0.00082340514196515,0.005933333333333333,0.4293206126619874,0.3239289727398216,25.030382182580865,1.4689999999999988,27.799096613623796,9526.43318774238
9550.0,903.3030257553266,0.95,9.204970944630603,70347.10191520816,9123.183166409392,850.4895080657273,0,0,9541.819957561695,89012.10503917924,1.9615784716083877,0.14754370072249864,1379.8111740355328,17.739421684103153,0.3,534.6676716359672,2079.0,8.68640348464917,773.15,0.8425037361709671,4.887188129598786e-06,-0.0008236833926290089,0.005933333333333333,0.4292907775188164,0.3239289727398216,25.030382182580865,1.4689999999999988,27.82534561932371,9526.43318774238
9560.0,903.2842559333731,0.95,9.206583355164303,70369.92726651482,9126.777995858585,850.4769059152027,0,0,9545.493508072757,89042.19877044616,1.962378040852766,0.14759257260379463,1379.8029372016065,17.732193772000393,0.3,534.88338777167,2079.0,8.682864217022852,773.15,0.8425263985068648,4.888840418645971e-06,-0.0008239618683111187,0.005933333333333333,0.4292609413529944,0.3239289727398216,25.030382182580865,1.4689999999999988,27.851619588184818,9526.43318774238
9570.0,903.2654844180993,0.95,9.208197067027008,70392.77108315218,9130.37571687877,850.4643033274997,0,0,9549.170048855136,89072.31684888608,1.9631782625560414,0.1476414610079811,1379.7946975829234,17.724965856648186,0.3,535.0992778206825,2079.0,8.679324947805389,773.15,0.8425490614625408,4.890494044468807e-06,-0.0008242405692924957,0.005933333333333333,0.42923110416322047,0.3239289727398216,25.030382182580865,1.4689999999999988,27.877918548238334,9526.43318774238
9580.0,903.2467112085043,0.95,9.209812081807495,70415.63338819507,9133.976333066617,850.4517003021665,0,0,9552.849583656634,89102.45930491832,1.9639791375364672,0.14769036594842577,1379.7864551772304,17.717737937872386,0.3,535.3153419988517,2079.0,8.675785676911504,773.15,0.8425717250385584,4.892149008737463e-06,-0.0008245194958546287,0.005933333333333333,0.42920126594819297,0.3239289727398216,25.030382182580865,1.4689999999999988,27.904242527556534,9526.43318774238
9590.0,903.2279363035856,0.95,9.211428401097253,70438.51420475732,9137.579848024869,850.4390968387511,0,0,9556.53211623142,89132.6261690136,1.9647806666136856,0.14773928743851314,1379.7782099822718,17.710510015498627,0.3,535.5315805223885,2079.0,8.672246404255821,773.15,0.8425943892354814,4.893805313124926e-06,-0.000824798648279482,0.005933333333333333,0.429171426706608,0.3239289727398216,25.030382182580865,1.4689999999999988,27.93059155425284,9526.43318774238
9600.0,903.2091597023395,0.95,9.213046026490373,70461.413555992,9141.186265362361,850.4264929368005,0,0,9560.217650340037,89162.81747169439,1.9655828506087325,0.1477882254916444,1379.7699619957891,17.703282089352374,0.3,535.7479936078668,2079.0,8.668707129752871,773.15,0.8426170540538747,4.895462959307024e-06,-0.0008250780268494985,0.005933333333333333,0.4291415864371607,0.3239289727398216,25.030382182580865,1.4689999999999988,27.9569656564819,9526.43318774238
9610.0,903.1903814037613,0.95,9.214664959583565,70484.33146509147,9144.795588694054,850.4138885958614,0,0,9563.906189749445,89193.03324353496,1.9663856903440446,0.14783718012123745,1379.7617112155206,17.696054159258818,0.3,535.9645814722285,2079.0,8.66516785331706,773.15,0.8426397194943036,4.89712194896243e-06,-0.0008253576318476006,0.005933333333333333,0.42911174513854355,0.3239289727398216,25.030382182580865,1.4689999999999988,27.983364862439647,9526.43318774238
9620.0,903.1716014068451,0.95,9.216285201976223,70507.26795528698,9148.407821640933,850.4012838154802,0,0,9567.597738232922,89223.27351516084,1.9671891866434386,0.14788615134072708,1379.753457639202,17.688826225043147,0.3,536.1813443327752,2079.0,8.661628574862787,773.15,0.8426623855573336,4.898782283772631e-06,-0.0008256374635571851,0.005933333333333333,0.42908190280944886,0.3239289727398216,25.030382182580865,1.4689999999999988,28.00978920036342,9526.43318774238
9630.0,903.1528197105823,0.95,9.21790675527061,70530.22304985145,9152.022967830484,850.3886785952011,0,0,9571.292299570525,89253.53831725247,1.967993340332212,0.1479351391635648,1379.7452012645665,17.681598286529624,0.3,536.3982824071745,2079.0,8.658089294303998,773.15,0.8426850522435337,4.9004439654221306e-06,-0.0008259175222621568,0.005933333333333333,0.42905205944856384,0.32392897273980736,25.030382182580865,1.4689999999999988,28.03623869853198,9526.433187741975
9640.0,903.1340363139694,0.95,9.219529621070626,70553.19677208805,9155.641030894878,850.3760729345727,0,0,9574.989877547298,89283.82768053023,1.9687981522367548,0.14798414360321901,1379.736942089344,17.674370343545128,0.3,536.6153959134672,2079.0,8.654550011555925,773.15,0.8427077195534639,4.902106995597622e-06,-0.0008261978082467902,0.005933333333333333,0.42902221505458427,0.3239289727398216,25.030382182580865,1.4689999999999988,28.062713385265646,9526.43318774238
9650.0,903.1152512159923,0.95,9.221153800984396,70576.18914535368,9159.262014474645,850.363466833136,0,0,9578.690475956932,89314.14163578526,1.9696036231853407,0.14803316467317498,1379.7286801112616,17.66714239591207,0.3,536.8326850700549,2079.0,8.651010726531602,773.15,0.8427303874876989,4.9037713759896856e-06,-0.0008264783217960145,0.005933333333333333,0.4289923696261895,0.3239289727398216,25.030382182580865,1.4689999999999988,28.089213288926334,9526.43318774238
9660.0,903.0964644156418,0.95,9.222779296621647,70599.20019303527,9162.885922214993,850.3508602904361,0,0,9582.394098598084,89344.48021384835,1.9704097540073318,0.14808220238693487,1379.7204153280436,17.659914443455538,0.3,537.0501500957123,2079.0,8.647471439145388,773.15,0.8427530560468047,4.9054371082910795e-06,-0.0008267590631951258,0.005933333333333333,0.42896252316206684,0.3239289727398216,25.030382182580865,1.4689999999999988,28.115738437917656,9526.43318774238
9670.0,903.0776759119063,0.95,9.224406109595058,70622.22993856146,9166.51275776761,850.3382533060166,0,0,9586.10074927619,89374.84344560526,1.971216545533569,0.14813125675801778,1379.7121477374117,17.652686485999855,0.3,537.267791209578,2079.0,8.643932149311254,773.15,0.8427757252313501,4.9071041941975795e-06,-0.0008270400327299291,0.005933333333333333,0.4289326756609,0.3239289727398216,25.030382182580865,1.4689999999999988,28.142288860685003,9526.43318774238
9680.0,903.0588857037731,0.95,9.22603424151997,70645.27840540107,9170.142524790423,850.3256458794202,0,0,9589.810431803207,89405.23136199471,1.9720239985963202,0.14818032779995977,1379.7038773370844,17.64545852336905,0.3,537.4856086311642,2079.0,8.640392856943038,773.15,0.8427983950419046,4.908772635407865e-06,-0.000827321230686719,0.005933333333333333,0.428902827121371,0.3239289727398216,25.030382182580865,1.4689999999999988,28.1688645857156,9526.43318774238
9690.0,903.0400937902278,0.95,9.227663694014414,70668.34561706256,9173.775226947526,850.3130380101892,0,0,9593.523149997573,89435.64399400767,1.9728321140292664,0.14822941552631386,1379.6956041247774,17.638230555387008,0.3,537.7036025803525,2079.0,8.636853561954497,773.15,0.8428210654790382,4.910442433623492e-06,-0.000827602657352274,0.005933333333333333,0.42887297754215975,0.3239289727398216,25.030382182580865,1.4689999999999988,28.195465641538597,9526.43318774238
9700.0,903.0213001702557,0.95,9.229294468699111,70691.43159709412,9177.4108679092,850.3004296978658,0,0,9597.238907684181,89466.0813726875,1.9736408926675,0.14827851995065008,1379.687328098204,17.63100258187752,0.3,537.9217732773935,2079.0,8.633314264259353,773.15,0.8428437365433215,4.912113590548887e-06,-0.0008278843130138574,0.005933333333333333,0.42884312692194543,0.3239289727398216,25.030382182580865,1.4689999999999988,28.222092056725135,9526.43318774238
9710.0,903.0025048428403,0.95,9.230926567197484,70714.53636908422,9181.04945135197,850.2878209419907,0,0,9600.957708694481,89496.54352913066,1.9744503353475467,0.14832764108655558,1379.679049255074,17.62377460266412,0.3,538.1401209429131,2079.0,8.62977496377119,773.15,0.8428664082353257,4.913786107891394e-06,-0.0008281661979592236,0.005933333333333333,0.42881327525940505,0.3239289727398216,25.030382182580865,1.4689999999999988,28.248743859888485,9526.43318774238
9720.0,902.983707806962,0.95,9.232559991135904,70737.65995666407,9184.690980959025,850.2752117421038,0,0,9604.67955686688,89527.03049448997,1.975260442907449,0.14837677894763449,1379.6707675930945,17.616546617569345,0.3,538.358645797911,2079.0,8.626235660403117,773.15,0.8428890805556254,4.915459987361449e-06,-0.0008284483124766487,0.005933333333333333,0.42878342255321106,0.32392897273980736,25.030382182580865,1.4689999999999988,28.27542107968403,9526.433187741975
9730.0,902.9649090616073,0.95,9.234194742142407,70760.80238349468,9188.335460418173,850.2626020977485,0,0,9608.40445604471,89557.54229995755,1.9760712161863285,0.1484259335475081,1379.6624831099698,17.60931862641869,0.3,538.5773480637578,2079.0,8.622696354069678,773.15,0.8429117535047859,4.91713523067165e-06,-0.0008287306568547725,0.005933333333333333,0.42875356880204496,0.3239289727398216,25.030382182580865,1.4689999999999988,28.302123744809432,9526.43318774238
9740.0,902.9461086057513,0.95,9.235830821849262,70783.96367329248,9191.982893425842,850.2499920084612,0,0,9612.132410080198,89588.07897679853,1.9768826560252482,0.14847510489981483,1379.6541958034013,17.60209062903293,0.3,538.7962279621994,2079.0,8.619157044683117,773.15,0.8429344270833872,4.9188118395386e-06,-0.0008290132313829101,0.005933333333333333,0.4287237140045715,0.3239289727398216,25.030382182580865,1.4689999999999988,28.328851884004667,9526.43318774238
9750.0,902.9273064383746,0.95,9.237468231890528,70807.14384980431,9195.633283683197,850.2373814737816,0,0,9615.863422830618,89618.64055631813,1.9776947632663737,0.1485242930182102,1379.6459056710876,17.594862625235635,0.3,539.0152857153578,2079.0,8.615617732157041,773.15,0.842957101292001,4.920489815681106e-06,-0.0008292960363507482,0.005933333333333333,0.42869385815946337,0.3239289727398216,25.030382182580865,1.4689999999999988,28.355605526052095,9526.43318774238
9760.0,902.9085025584549,0.95,9.239106973903102,70830.34293681978,9199.286634898037,850.2247704932488,0,0,9619.597498160181,89649.22706987799,1.9785075387533857,0.14857349791636704,1379.6376127107242,17.58763461484951,0.3,539.2345215457295,2079.0,8.612078416404636,773.15,0.8429797761312013,4.9221691608210705e-06,-0.0008295790720484951,0.005933333333333333,0.42866400126538984,0.3239289727398216,25.030382182580865,1.4689999999999988,28.38238469977659,9526.43318774238
9770.0,902.8896969649686,0.95,9.240747049526696,70853.56095816931,9202.942950784518,850.2121590664002,0,0,9623.33463993975,89679.83854889359,1.9793209833314191,0.14862271960797524,1379.6293169200037,17.580406597696978,0.3,539.4539356761912,2079.0,8.608539097338946,773.15,0.8430024516015635,4.923849876683353e-06,-0.0008298623387668573,0.005933333333333333,0.42863414332101774,0.3239289727398216,25.030382182580865,1.4689999999999988,28.409189434045555,9526.43318774238
9780.0,902.8708896568914,0.95,9.242388460403767,70876.79793772359,9206.602235063041,850.1995471927734,0,0,9627.074852046735,89710.47502483336,1.9801350978470385,0.14867195810674208,1379.621018296616,17.57317857360042,0.3,539.6735283299932,2079.0,8.604999774872999,773.15,0.8430251277036628,4.92553196499572e-06,-0.0008301458367970315,0.005933333333333333,0.4286042843250128,0.3239289727398216,25.030382182580865,1.4689999999999988,28.436019757769067,9526.43318774238
