position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2740.0,864.6320134737681,0.95,13.3718631001365,141104.35251132186,39426.16860253178,825.1140705044031,0,0,21761.884546701636,202292.4056605553,4.6871461999143325,0.21952958606954645,1367.6787214489525,5.069707751457367,0.3,998.805324142295,2079.0,1.3451624567200202,773.15,0.8908459604705545,5.539374657755645e-05,-0.00933602470408255,0.005933333333333333,0.7535081956165489,0.3259537815649365,5.018758585437001,0.7959999999999994,86.3488247399215,5193.1623946525315
2750.0,864.5675112820131,0.95,13.42268878381036,141805.4214795407,39627.65702682089,825.079441757032,0,0,21875.110452253037,203308.1889586146,4.711839889550672,0.220083523535322,1367.5853612019116,5.043138557109514,0.3,1003.8823367678672,2079.0,1.3381127638197234,773.15,0.8908936911965587,5.567189860410771e-05,-0.009382904259119277,0.005933333333333333,0.753323037049557,0.3259537815649365,5.018758585437001,0.7959999999999994,86.97124782893373,5193.1623946525315
2760.0,864.502852239798,0.95,13.474056198080806,142514.3853054351,39831.405566768975,825.0447463591651,0,0,21989.61976988388,204335.41064208798,4.736813849590717,0.22064024252136308,1367.4915321593205,5.016549557667928,0.3,1009.0153030134225,2079.0,1.3310578159678892,773.15,0.8909414600620235,5.595318280470581e-05,-0.009430311708658283,0.005933333333333333,0.7531374064093865,0.3259537815649365,5.018758585437001,0.7959999999999994,87.59972360356244,5193.1623946525315
2770.0,864.4380346903883,0.95,13.525974498833854,143231.38226030543,40037.45372328565,825.0099836022165,0,0,22105.43506815608,205374.27105174717,4.762073012459632,0.22119977434941013,1367.397229042234,4.98994059094575,0.3,1014.2051856082084,2079.0,1.323997570130938,773.15,0.8909892673642122,5.623765403868124e-05,-0.009478256298654142,0.005933333333333333,0.7529512985097806,0.3259537815649365,5.018758585437001,0.7959999999999994,88.2343380194276,5193.1623946525315
2780.0,864.3730569488562,0.95,13.578453054805411,143956.55391261473,40245.84193786378,824.975152765633,0,0,22222.579455324674,206424.97530580318,4.787622428600552,0.22176215088979695,1367.3024464792475,4.963311492561773,0.3,1019.4529699039997,2079.0,1.3169319826930561,773.15,0.8910371134043984,5.652536847357111e-05,-0.009526747495545693,0.005933333333333333,0.7527647080755058,0.3259537815649365,5.018758585437001,0.7959999999999994,88.8751787375022,5193.1623946525315
2790.0,864.3079173014172,0.95,13.631501453896835,144690.04522775015,40456.61162100809,824.9402531166145,0,0,22341.07659570275,207487.733444461,4.813467270054735,0.22232740457453265,1367.207179004292,4.936662095896919,0.3,1024.7596645511178,2079.0,1.3098610094446481,773.15,0.8910849984879455,5.681638362470254e-05,-0.009575794992927395,0.005933333333333333,0.7525776297402531,0.3259537815649365,5.018758585437001,0.7959999999999994,89.52233516826338,5193.1623946525315
2800.0,864.2426140047528,0.95,13.685129509718484,145432.00467144037,40669.80518170438,824.9052839098274,0,0,22460.950726627,208562.76057977174,4.839612834173162,0.22289556841077968,1367.1114210543626,4.909992232049982,0.3,1030.1263021989441,2079.0,1.3027846055705943,773.15,0.8911329229243873,5.711075839622671e-05,-0.009625408718465176,0.005933333333333333,0.7523900580444849,0.3259537815649365,5.018758585437001,0.7959999999999994,90.17589851726227,5193.1623946525315
2810.0,864.1771452853075,0.95,13.739347268371835,146182.58431700742,40885.466057980746,824.8702443871078,0,0,22582.226676053397,209650.27705104157,4.866064547466058,0.22346667599474193,1367.015166967178,4.883301729791815,0.3,1035.5539402221373,2079.0,1.295702725638094,773.15,0.8911808870275113,5.740855312367448e-05,-0.009675598841068733,0.005933333333333333,0.7522019874332123,0.3259537815649365,5.018758585437001,0.7959999999999994,90.83596183216687,5193.1623946525315
2820.0,864.1115093385673,0.95,13.79416501547969,146941.93995660145,41103.638748602585,824.8351337771571,0,0,22704.929880807576,210750.50858601162,4.89282796959567,0.22404076152597868,1366.9184109787673,4.856590415518593,0.3,1041.0436614735272,2079.0,1.2886153235842654,773.15,0.8912288911154448,5.7709829618092336e-05,-0.00972637577833017,0.005933333333333333,0.7520134122537057,0.3259537815649365,5.018758585437001,0.7959999999999994,91.50262005133546,5193.1623946525315
2830.0,864.0457043283169,0.95,13.849593283475869,147710.23121660657,41324.36884595493,824.7999512952271,0,0,22829.086405520535,211863.68646808204,4.919908797519047,0.2246178598221596,1366.821147220984,4.8298581132036995,0.3,1046.5965750649268,2079.0,1.2815223527033806,773.15,0.8912769355107416,5.801465121183333e-05,-0.009777750204241573,0.005933333333333333,0.7518243267531373,0.3259537815649365,5.018758585437001,0.7959999999999994,92.1759700539796,5193.1623946525315
2840.0,863.979728385871,0.95,13.905642859165374,148487.62167739356,41547.7030701628,824.7646961427963,0,0,22954.72296227911,212990.04770983546,4.947312869787247,0.22519800633427792,1366.7233697189415,4.8031046443483785,0.3,1052.2138171770528,2079.0,1.2744237656337687,773.15,0.8913250205404728,5.832308280607303e-05,-0.00982973305720332,0.005933333333333333,0.7516347250761476,0.3259537815649365,5.018758585437001,0.7959999999999994,92.85611071198,5193.1623946525315
2850.0,863.9135796092852,0.95,13.962324791566495,149274.27899761847,41773.689304504966,824.7293675072368,0,0,23081.866931023356,214129.8352331468,4.975046171008012,0.22578123716233864,1366.6250723883695,4.77632982793103,0.3,1057.8965518998396,2079.0,1.2673195143443656,773.15,0.8913731465363189,5.863519092012904e-05,-0.009882335548336356,0.005933333333333333,0.7514446012623415,0.3259537815649365,5.018758585437001,0.7959999999999994,93.5431429434195,5193.1623946525315
2860.0,863.8472560625402,0.95,14.019650400048363,150070.37504326575,42002.37663217899,824.693964561469,0,0,23210.546380724147,215283.2980561689,5.003114836479206,0.22636758907153992,1366.5262490328862,4.749533480355161,0.3,1063.645972104497,2079.0,1.2602095501209019,773.15,0.8914213138346652,5.895104374266324e-05,-0.009935569170111782,0.005933333333333333,0.7512539492437003,0.3259537815649365,5.018758585437001,0.7959999999999994,94.23716976790217,5193.1623946525315
2870.0,863.780755774702,0.95,14.077631282775858,150876.08602165373,42233.815374478225,824.6584864636075,0,0,23340.79009137628,216450.69148750824,5.031525157000732,0.22695709950896656,1366.4268933411852,4.722715415395898,0.3,1069.4633003487252,2079.0,1.2530938235517108,773.15,0.8914695227766983,5.9270711184852965e-05,-0.009989445705312298,0.005933333333333333,0.7510627628419202,0.3259537815649365,5.018758585437001,0.7959999999999994,94.93829636372963,5193.1623946525315
2880.0,863.7140767390542,0.95,14.136279325476611,151691.59262062257,42468.05713044462,824.6229323565944,0,0,23472.627576843915,217632.2773279111,5.060283583873009,0.2275498066208151,1366.326998884132,4.695875444145061,0.3,1075.3497898165697,2079.0,1.2459722845131553,773.15,0.8915177737085077,5.9594264935618744e-05,-0.010043977236340238,0.005933333333333333,0.7508710357656585,0.32595378156493654,5.018758585437001,0.7959999999999994,95.64663012700935,5193.162394652532
2890.0,863.647216912204,0.95,14.195606710543997,152517.08015314606,42705.15481806493,824.5873013678225,0,0,23606.08910859756,218828.32407980855,5.089396734090567,0.22814574927017128,1366.2265591117687,4.669013374954701,0.3,1081.306725294492,2079.0,1.2388448821546463,773.15,0.8915660669811879,5.992177851900402e-05,-0.010099176154888319,0.005933333333333333,0.750678761607698,0.3259537815649365,5.018758585437001,0.7959999999999994,96.36228073277336,5193.1623946525315
2900.0,863.5801742131595,0.95,14.255625926491525,153352.73870761404,42945.16271708106,824.5515926087451,0,0,23741.205740383477,220039.10716507857,5.118871395739731,0.22874496705536132,1366.1255673502199,4.642129013379072,0.3,1087.3354241853,2079.0,1.231711564883246,773.15,0.891614402950944,6.0253327353804986e-05,-0.010155055171989604,0.005933333333333333,0.750485933842021,0.3259537815649365,5.018758585437001,0.7959999999999994,97.08536019818924,5193.1623946525315
2910.0,863.5129465223762,0.95,14.316349777774832,154198.76330404633,43188.13651348894,824.5158051744738,0,0,23878.00933386858,221264.90915140384,5.148714533609828,0.22934750032889936,1366.0240167985,4.615222162114991,0.3,1093.4372375616658,2079.0,1.2245722803478432,773.15,0.8916627819792011,6.058898881555409e-05,-0.010211627328464173,0.005933333333333333,0.7502925458207835,0.3259537815649365,5.018758585437001,0.7959999999999994,97.81598294794937,5193.1623946525315
2920.0,863.4455316807749,0.95,14.37779139499788,155055.35405651774,43434.13334580466,824.479938143364,0,0,24016.532585306548,222506.01998762897,5.178933295027893,0.2299533902170549,1365.9219005252155,4.588292620940515,0.3,1099.6135512610645,2079.0,1.2174269754228824,773.15,0.8917112044327162,6.092884230096806e-05,-0.010268906005781134,0.005933333333333333,0.7500985907711999,0.3259537815649365,5.018758585437001,0.7959999999999994,98.55426588192833,5193.1623946525315
2930.0,863.3779274887252,0.95,14.439964245521448,155922.71634208257,43683.211853180976,824.443990576586,0,0,24156.809053273028,223762.73724853658,5.2095350159273925,0.23056267864006458,1365.8192114651577,4.561340186651855,0.3,1105.865787024058,2079.0,1.2102755961916247,773.15,0.8917596706836926,6.127296929497477e-05,-0.0103269049373553,0.005933333333333333,0.7499040617923152,0.3259537815649365,5.018758585437001,0.7959999999999994,99.30032844520304,5193.1623946525315
2940.0,863.3101317049976,0.95,14.502882144492188,156801.06097650336,43935.43222545981,824.4079615176823,0,0,24298.873187519705,225035.36638948286,5.240527227161861,0.23117540833301434,1365.7159424157842,4.534364652998623,0.3,1112.195403677916,2079.0,1.2031180879289671,773.15,0.8918081811098982,6.162145344044035e-05,-0.010385638220298936,0.005933333333333333,0.7497089518516834,0.32595378156493654,5.018758585437001,0.7959999999999994,100.0542927005344,5193.162394652532
2950.0,863.2421420456797,0.95,14.566559266312787,157690.60439711777,44190.85625525647,824.3718499921113,0,0,24442.76035900269,226324.22101137694,5.271917661075549,0.23179162286741875,1365.6120860335811,4.507365810616953,0.3,1118.6038983677986,2079.0,1.1959543950836975,773.15,0.8918567360947881,6.197438061072825e-05,-0.010445120327650829,0.005933333333333333,0.7495132537819248,0.3259537815649365,5.018758585437001,0.7959999999999994,100.81628340341447,5193.1623946525315
2960.0,863.1739561830576,0.95,14.63101015657304,158591.56885316843,44449.54739216743,824.3356550067738,0,0,24588.506891138157,227629.623136474,5.303714258342745,0.23241136667352602,1365.5076348303046,4.480343446961017,0.3,1125.0928078376216,2079.0,1.1887844612603222,773.15,0.8919053360276283,6.233183898521992e-05,-0.010505366121104481,0.005933333333333333,0.7493169602771779,0.3259537815649365,5.018758585437001,0.7959999999999994,101.58642807978768,5193.1623946525315
2970.0,863.1055717444586,0.95,14.696249744464753,159504.18260397104,44711.57079920898,824.2993755495264,0,0,24736.15009234782,228951.90349552783,5.335925175089389,0.2330346850633782,1365.4025811690935,4.4532973462322865,0.3,1131.6637097631033,2079.0,1.1816082292002992,773.15,0.891953981303626,6.269391912794566e-05,-0.010566390864260505,0.005933333333333333,0.7491200638894244,0.3259537815649365,5.018758585437001,0.7959999999999994,102.36485710656123,5193.1623946525315
2980.0,863.0369863110557,0.95,14.762293355702704,160428.68012529248,44976.99341159179,824.2630105886759,0,0,24885.72828995464,230291.4018268389,5.368558790310289,0.23366162425465767,1365.296917260451,4.426227289306861,0.3,1138.318224139418,2079.0,1.1744256407627527,773.15,0.892002672324061,6.306071406947308e-05,-0.010628210236428048,0.005933333333333333,0.7489225570246955,0.3259537815649365,5.018758585437001,0.7959999999999994,103.1517037950238,5193.1623946525315
2990.0,862.9681974166317,0.95,14.829156725977246,161365.3023243442,45245.883997947,824.2265590724586,0,0,25037.280865496094,231648.4671877873,5.40162371359661,0.2342922313953524,1365.1906351580867,4.399133053660575,0.3,1145.0580147261455,2079.0,1.167236636904605,773.15,0.8920514094964228,6.343231939221413e-05,-0.010690840347002383,0.005933333333333333,0.7487244319391474,0.3259537815649365,5.018758585437001,0.7959999999999994,103.94710447729946,5193.1623946525315
3000.0,862.8992025463,0.95,14.896856014963019,162314.29676380992,45518.31322412329,824.1900199285008,0,0,25190.848291524053,233023.45827945726,5.435128793188791,0.23492655458927456,1365.0837267546167,4.3720144132919785,0.3,1151.8847905522698,2079.0,1.1600411576601373,773.15,0.892100193234551,6.380883331931712e-05,-0.010754297750446706,0.005933333333333333,0.7485256807350004,0.32595378156493643,5.018758585437001,0.7959999999999994,104.75119859596848,5193.162394652531
3010.0,862.8299991351826,0.95,14.965407820912155,163275.91789536414,45794.353719683866,824.1533920632606,0,0,25346.472169966008,234416.743785014,5.469083124371257,0.23556464292246773,1364.9761837771123,4.344871138642903,0.3,1158.8003074842231,2079.0,1.152839142119916,773.15,0.8921490239587803,6.419035680732436e-05,-0.010818599461908602,0.005933333333333333,0.7483262953563419,0.3259537815649365,5.018758585437001,0.7959999999999994,105.56412879699548,5193.1623946525315
3020.0,862.7605845670416,0.95,15.034829195860285,164250.42730314776,46074.08014723687,824.1166743614518,0,0,25504.195272124998,235828.70272250962,5.503496058225845,0.236206546490541,1364.8679977824931,4.317702996516709,0.3,1165.806369860057,2079.0,1.1456305284090993,773.15,0.892197902096089,6.45769936427812e-05,-0.01088376297350245,0.005933333333333333,0.7481262675847801,0.3259537815649365,5.018758585437001,0.7959999999999994,106.38604102611018,5193.1623946525315
3030.0,862.690956172863,0.95,15.10513766147579,165238.09395770516,46357.56927474205,824.0798656854461,0,0,25664.06158040113,237259.72481284832,5.538377210762106,0.2368523164269688,1364.759160152758,4.290509749994043,0.3,1172.9048321930466,2079.0,1.1384152536650851,773.15,0.8922468280802528,6.496885054299585e-05,-0.010949806271291435,0.005933333333333333,0.7479255890349468,0.3259537815649365,5.018758585437001,0.7959999999999994,107.21708462879533,5193.1623946525315
3040.0,862.6211112293904,0.95,15.176351225584536,166239.19448091526,46644.90005094534,824.0429648746547,0,0,25826.1163318224,238710.21086368302,5.573736472443696,0.23750200493239876,1364.6496620900452,4.263291158345963,0.3,1180.0976009482365,2079.0,1.1311932540144614,773.15,0.8922958023520038,6.536603726116182e-05,-0.011016747853004803,0.005933333333333333,0.74772425114984,0.3259537815649365,5.018758585437001,0.7959999999999994,108.05741245404411,5193.1623946525315
3050.0,862.5510469576071,0.95,15.248488399404302,167254.01342247438,46936.15368409967,824.0059707448887,0,0,25990.406063476818,240180.57317005086,5.609584018130978,0.23815566530501037,1364.5394946115152,4.23604697694445,0.3,1187.3866363955794,2079.0,1.1239644645492597,773.15,0.8923448253591929,6.57686666960641e-05,-0.01108460674652766,0.005933333333333333,0.7475222451960043,0.3259537815649365,5.018758585437001,0.7959999999999994,108.90718096205703,5193.1623946525315
3060.0,862.4807605211641,0.95,15.321568215524861,168282.84354852515,47231.41372414134,823.9688820876967,0,0,26156.978659943834,241671.23593261032,5.645930317461325,0.238813351971971,1364.42864854405,4.20877695717016,0.3,1194.7739545435836,2079.0,1.1167288193024816,773.15,0.8923938975569579,6.617685500660492e-05,-0.011153402529203077,0.005933333333333333,0.7473195622585358,0.3259537815649365,5.018758585437001,0.7959999999999994,109.76655033605847,5193.1623946525315
3070.0,862.4102490247508,0.95,15.39561024667143,169325.98614306835,47530.7661485028,823.9316976696772,0,0,26325.883402829975,243182.6356944011,5.682786145690065,0.23947512052203707,1364.317114518758,4.181480846317179,0.3,1202.2616291576444,2079.0,1.1094862512228238,773.15,0.8924430194078978,6.659072173140181e-05,-0.01122315534798907,0.005933333333333333,0.7471161932359068,0.3259537815649365,5.018758585437001,0.7959999999999994,110.63568459842178,5193.1623946525315
3080.0,862.3395095124073,0.95,15.47063462529306,170383.7513228128,47834.29945174782,823.8944162317679,0,0,26497.171022516603,244715.22179707722,5.720162595015742,0.2401410277393511,1364.204882965278,4.154158387494968,0.3,1209.8517938673467,2079.0,1.1022366921486642,773.15,0.8924921913822513,6.701038991371796e-05,-0.011293885940514262,0.005933333333333333,0.7469121288346047,0.3259537815649365,5.018758585437001,0.7959999999999994,111.51475173130228,5193.1623946525315
